Time (s),ESC (µs),Servo (µs),Torque (lbf·ft),Thrust (lbf),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (lbf/W),Overall Efficiency (lbf/W),319A Temp (ºF),4LHE Temp (ºF),App message,
17.236390894749928,1050,,-0.004271556391726391,0.00986674166660927,25.176022884707354,-0.04491562461190353,0,1.130796793474398,0,0,0,0,80.9375,80.15,,
17.736600894749817,1050,,-0.0042454191611954436,0.009030480429217516,25.17613943008694,-0.04635668646384453,0,1.1670824161067554,0,0,0,0,80.9375,80.15,,
18.235919394749846,1050,,-0.004416259591232139,0.009102879249150212,25.176234213575544,-0.043459221633316586,0,1.0941395282885293,0,0,0,0,80.9375,80.15,,
18.736291894749904,1050,,-0.004435908574714437,0.009390678713329454,25.176383974919297,-0.0441533312838779,0,1.111621220663384,0,0,0,0,80.9375,80.15,,
19.23681314474985,1050,,-0.004430718118257316,0.009404094974072349,25.176475086870582,-0.04686361842735815,0,1.1798607394253662,0,0,0,0,80.9375,80.15,,
19.736505894749865,1050,,-0.00448340185913111,0.010237432538933298,25.176560953765424,-0.04620870389628781,0,1.163376252346497,0,0,0,0,80.9375,80.15,,
20.23634739474989,1050,,-0.004336222245030296,0.008787276271429693,25.176751639553892,-0.04722170406372521,0,1.1888891188166375,0,0,0,0,80.9375,80.15,,
20.736242394749937,1050,,-0.004373777532418905,0.008916126323127034,25.176955161204475,-0.04559959793357196,0,1.1480589746706995,0,0,0,0,80.9375,80.15,,
21.23693339474993,1050,,-0.004435737266923193,0.009216330892513728,25.177097776620563,-0.044958714909153465,0,1.131929956573121,0,0,0,0,80.9375,80.15,,
21.736471894749904,1050,,-0.004419202528609351,0.0099766057417182,25.177156534300433,-0.04488788411328985,0,1.1301493156955718,0,0,0,0,80.9375,80.200625,,
22.236570894749978,1050,,-0.004425705170994826,0.009443980572078294,25.177309937650147,-0.04667740036803965,0,1.1752113742873715,0,0,0,0,80.9375,80.2625,,
22.73686189474985,1050,,-0.00436546350882919,0.009366702839336659,25.177494201028274,-0.04468323078508396,0,1.125011762802164,0,0,0,0,80.9375,80.2625,,
23.236266644749882,1050,,-0.004390495572752216,0.009324883587787153,25.177582650494493,-0.04733006963214649,0,1.191656747795695,0,0,0,0,80.9375,80.178125,,
23.737242894749922,1050,,-0.004392447928920501,0.009948668532121755,25.177699666192108,-0.045410188630948686,0,1.1433240931885613,0,0,0,0,80.9375,80.15,,
24.237522394749824,1050,,-0.00436180889750748,0.009409427695066204,25.177787315958547,-0.04337943372229307,0,1.0921981610711708,0,0,0,0,80.9375,80.15,,
24.736579394749874,1050,,-0.004364921678514474,0.009653486278724461,25.177922537760036,-0.044964285273816115,0,1.1321073104917292,0,0,0,0,80.9375,80.15,,
25.244564894749924,1050,,-0.004338222714263477,0.008383420320990018,25.178036019566594,-0.046019431793448064,0,1.15867891986585,0,0,0,0,80.9375,80.15,,
25.76162664474989,1050,,-0.004482147615197887,0.008215528800444495,25.17811988408275,-0.04474538732611808,0,1.1266047444845684,0,0,0,0,80.9375,80.189375,,
26.26102914474991,1050,,-0.00429321104542578,0.008070164156933941,25.178293309171337,-0.044318890031571564,0,1.1158739933529815,0,0,0,0,80.9375,80.2625,,
26.7625251447499,1050,,-0.004257377684038817,0.007744181212398085,25.178390887954368,-0.04373186556387175,0,1.101098049856639,0,0,0,0,80.9375,80.2625,,
27.26276614474985,1050,,-0.004445989696484456,0.007757992779625028,25.178509277784194,-0.04282022507882,0,1.0781494321781708,0,0,0,0,80.9375,80.2625,,
27.761483894749922,1050,,-0.004395528716799408,0.007945731369201604,25.178598451646472,-0.045541103339516074,0,1.1466611472092934,0,0,0,0,80.9375,80.2625,,
28.27667664474989,1050,,-0.0042982439564402085,0.007983839449379016,25.17873950896009,-0.044571629840142325,0,1.1222574364351012,0,0,0,0,80.9375,80.2625,,
28.786174644749913,1050,,-0.004356796344111452,0.00833971994081164,25.17884144637241,-0.04448307063838234,0,1.1200321508740791,0,0,0,0,80.9375,80.2625,,
29.28694864474998,1050,,-0.004284917933977816,0.008934748701330786,25.179041025489735,-0.044079086485119566,0,1.1098691306558417,0,0,0,0,80.9375,80.2625,,
29.788618644749885,1050,,-0.004316574605407432,0.008031119364966307,25.1791235787967,-0.04419451006769016,0,1.1127790384517484,0,0,0,0,80.9375,80.2625,,
30.31000014474997,1050,,-0.004395441880715162,0.008830208722975791,25.179204754821193,-0.04609565475370499,0,1.1606519241183855,0,0,0,0,80.9375,80.2625,,
30.811727394749806,1050,,-0.004322993126121084,0.008524216764535563,25.179357345644352,-0.04459479863034646,0,1.122868438238091,0,0,0,0,80.9375,80.2625,,
31.311591394749854,1050,,-0.004377284765817296,0.009102618307179811,25.17951669454123,-0.04699849929666564,0,1.1833995087394982,0,0,0,0,80.9375,80.2625,,
31.811660894749917,1050,,-0.004290142579145,0.008320244195888666,25.179661747237876,-0.045598806365391195,0,1.148162444788491,0,0,0,0,80.9375,80.2625,,
32.311512894749846,1050,,-0.0042754006865807015,0.0079329815288795,25.17975791129862,-0.04395693941763424,0,1.106825102713356,0,0,0,0,80.9375,80.2625,,
32.81165439474992,1050,,-0.004263322259325401,0.00782750386031627,25.179869089371422,-0.044423650814120794,0,1.1185817134039535,0,0,0,0,80.9375,80.1725,,
33.31152664474982,1050,,-0.004308975585200232,0.008442987681635157,25.179946742334828,-0.04354397857891337,0,1.0964350637940092,0,0,0,0,80.9375,80.15,,
33.81112514474983,1050,,-0.004376806099368612,0.007826228468519872,25.18011435919845,-0.04398707302942191,0,1.1075995311147455,0,0,0,0,80.9375,80.15,,
34.31082614474988,1050,,-0.004395534442655773,0.007472252789292703,25.180231795047717,-0.04669523869481022,0,1.1757969479920836,0,0,0,0,80.9375,80.15,,
34.81204739474992,1050,,-0.004296928368316949,0.00838574375884567,25.18034437551446,-0.04753351858180819,0,1.1969103718746426,0,0,0,0,80.9375,80.15,,
35.31101114474991,1050,,-0.004258242672924658,0.008490718762358542,25.180502548440586,-0.04787164736941553,0,1.2054321331199944,0,0,0,0,80.9375,80.195,,
35.81189239474991,1050,,-0.004226474033515361,0.00788210286074569,25.18064760400913,-0.04664459102867182,0,1.1745409717864213,0,0,0,0,80.9375,80.2625,,
36.31170439474985,1050,,-0.004276244612977878,0.009687399264534251,25.18070554810253,-0.046276574266687076,0,1.1652767907485329,0,0,0,0,80.9375,80.2625,,
36.81139539474994,1050,,-0.004320921424938994,0.009252355480766921,25.180800185529424,-0.04757945610216222,0,1.1980887628540726,0,0,0,0,80.9375,80.189375,,
37.311652144749914,1050,,-0.004359467006291959,0.00858221385473033,25.180962505020137,-0.04570315167734902,0,1.1508493811713059,0,0,0,0,80.9375,80.15,,
37.811851644749865,1050,,-0.004355482463041287,0.00865911043760039,25.181022200603504,-0.04666900552502522,0,1.1751732673008959,0,0,0,0,80.9375,80.15,,
38.31144814474988,1050,,-0.004271812670635601,0.00972407075005216,25.181133758913315,-0.046190642673545855,0,1.1631327146644288,0,0,0,0,80.9375,80.15,,
38.811441894749954,1050,,-0.0042455933445495675,0.00789865454844874,25.18128213733099,-0.046679321840598635,0,1.1754451762357718,0,0,0,0,80.9375,80.15,,
39.3232681447499,1050,,-0.0042808765595794595,0.007842822333970087,25.181402953844668,-0.04348577528005319,0,1.0950328137973404,0,0,0,0,80.909375,80.15,,
39.83627339474994,1050,,-0.004361159319226394,0.008148074372036549,25.181402559102715,-0.044936406923365126,0,1.1315617250624839,0,0,0,0,80.825,80.15,,
40.33728664474986,1050,,-0.004413390441880376,0.00813054855690747,25.181532611959557,-0.04543357134063709,0,1.1440870231436162,0,0,0,0,80.825,80.15,,
40.837028644749964,1050,,-0.0043980055599979195,0.008018645757258889,25.181726644260458,-0.04522399705025869,0,1.1388183176055897,0,0,0,0,80.886875,80.15,,
41.33690389474989,1050,,-0.004380552954207355,0.007671366673401955,25.18181612350475,-0.04619840882485092,0,1.1633598443172155,0,0,0,0,80.9375,80.15,,
41.83715364474994,1050,,-0.004274837333280374,0.008214531509082502,25.181870804567406,-0.04613287144347965,0,1.1617119972584016,0,0,0,0,80.9375,80.15,,
42.33705564474983,1050,,-0.004236681434253209,0.00725756468515095,25.182011112938124,-0.045046347451547494,0,1.1343576183314834,0,0,0,0,80.9375,80.15,,
42.837257144749955,1050,,-0.004317392036297531,0.006976904805688416,25.18210139155838,-0.04599736268577728,0,1.1583102309958981,0,0,0,0,80.9375,80.15,,
43.337399644749894,1050,,-0.00439477897724253,0.007471383522762339,25.182237922629668,-0.0439723399672953,0,1.1073219125554417,0,0,0,0,80.92625,80.15,,
43.83727989474992,1050,,-0.004331235434620519,0.007173035305452596,25.182379222862295,-0.04599633294539572,0,1.158297114209319,0,0,0,0,80.825,80.15,,
44.342540394749946,1050,,-0.004309255618884831,0.00761545948781042,25.182500772783264,-0.044536638739983966,0,1.1215439186926388,0,0,0,0,80.825,80.15,,
44.862175144749884,1050,,-0.004301378223083299,0.0072423404163431526,25.182599615691256,-0.04465250925604926,0,1.124466291201303,0,0,0,0,80.825,80.15,,
45.36219814474997,1050,,-0.004379258851874626,0.007740811396078268,25.18271480775425,-0.04414954094765773,0,1.1118052643861218,0,0,0,0,80.825,80.15,,
45.86220939474991,1050,,-0.004391211129242461,0.008312887260733638,25.18276472579725,-0.04584512127068935,0,1.1545069036919204,0,0,0,0,80.825,80.15,,
46.36151464474989,1050,,-0.004265663994566523,0.008645192785335286,25.182939807449895,-0.04554691631198928,0,1.147005247077404,0,0,0,0,80.825,80.15,,
46.86172739474992,1050,,-0.004279758100846374,0.007641448153931961,25.183075157171025,-0.04688907972234861,0,1.180811237219614,0,0,0,0,80.825,80.15,,
47.36185939474993,1050,,-0.0043143984914839235,0.0069535425930701755,25.183167052071646,-0.04506499465912043,0,1.1348792936543706,0,0,0,0,80.825,80.15,,
47.86196664474989,1050,,-0.004257552440446158,0.007197552121992001,25.18331811949,-0.045230874617190074,0,1.1390635154411592,0,0,0,0,80.825,80.15,,
48.36200389474994,1050,,-0.004364950598311548,0.00775061329607593,25.183436236754968,-0.04674991689549777,0,1.1773235556793469,0,0,0,0,80.825,80.15,,
48.86213389474993,1050,,-0.004313045007249378,0.008162569561190871,25.18350846277645,-0.048021072074582685,0,1.2093390415875587,0,0,0,0,80.825,80.178125,,
49.36376789474993,1050,,-0.004447428496381334,0.007983518845309335,25.1836271946045,-0.04600853178644413,0,1.1586617082401327,0,0,0,0,80.825,80.2625,,
49.86231839474985,1050,,-0.0043213365175831546,0.008239373375498023,25.183698836983176,-0.04539406283689203,0,1.1431903914121153,0,0,0,0,80.825,80.2625,,
50.363394894749945,1050,,-0.004322288534213108,0.007324764750725377,25.1838140450906,-0.04585164806097405,0,1.154719385721057,0,0,0,0,80.825,80.2625,,
50.86262789474992,1050,,-0.004273049864265138,0.006733053115861536,25.183923271674992,-0.04706730633666312,0,1.1853394387703262,0,0,0,0,80.825,80.2625,,
51.36420214474991,1050,,-0.004353338465972354,0.006473500817539349,25.18395258363347,-0.046219175427771354,0,1.1639815340048663,0,0,0,0,80.825,80.2625,,
51.875332894749945,1050,,-0.004361904459899942,0.006721746401391224,25.184037939137127,-0.04648781698058337,0,1.1707508871445054,0,0,0,0,80.825,80.2625,,
